"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
1.283484329779,0.679367038942808,-0.887081549963145,-1.73987575223996,-0.270866025604042,-0.636192891388193,0.139341717825236
-1.15868730579045,0.243244699976489,0.166572857303434,1.46787805908924,-1.30169315674982,-0.620816957907744,-1.11075126662085
-0.969393917113517,-0.525031552909186,1.22654501500463,1.9265070242186,-2.69064950440607,0.460555065740755,-1.10350003334936
-0.893574797761527,-0.368497850577462,0.0664727388250764,1.47511279497433,-1.86471624037789,0.0583590668037979,-0.820164401514734
-0.358856455109007,0.663635568280784,1.55164978875441,1.33213153572322,-1.58499923911518,0.18725133992439,-0.368582973887901
-1.51626697172604,0.548142196673919,-0.572595105358098,0.777011082188713,-0.511155239044655,-0.032280699434676,-1.06801193832736
-1.55049164137877,-0.723824505871499,1.5387605665295,2.34493529534871,-1.02016109372062,0.108735784404552,-0.728410784063144
-2.30393001426406,-0.503737842817759,1.23254318291607,0.0349518617857222,-2.22042868774521,0.175630142630186,0.993256153434217
0.728980829599126,0.472715491778853,1.44369021976489,-0.0813535750076399,-2.11838364328188,-2.72668077249503,1.04748314380625
0.645611405127446,0.999714317344627,1.43758237724845,-0.344034834917908,-2.06082188962762,-0.676175596607137,0.461204826311572
1.09106279790431,0.262496481363312,-2.93251049114142,-0.348093916031426,-1.39319755447722,0.368331421187193,-1.23805581606747
-0.80780863473083,3.07261461934891,0.755873180057096,-1.32566901099097,0.787431347239655,0.861750753225547,2.50066726223885
-0.526897271880659,-0.585411037602771,-0.912480346107386,-0.168643941654518,-0.901473578096418,0.433458896154121,-1.09289736759778
-1.40425252077643,-0.499556170797717,-2.12619900797426,-1.38631160516825,-1.85951917263912,0.600801490284618,0.493896270230304
1.40252113563792,-0.281952058236517,0.87044241706272,2.2474808659699,-0.270845874119582,-0.771329890895331,-3.48374998953401
1.48545531947348,1.38239794604415,-0.871343380888451,0.233868316849015,0.857328554095673,0.601721022669633,0.490495998791584
-0.0698496718946989,0.335369147192579,-0.474745127547897,-0.939092451552676,-1.58276149811311,-1.16097435652245,0.848363395290034
1.28007146580661,1.27061341056837,1.57378623047768,0.888635058976802,-1.36071989578935,2.58784686016952,-1.42957513432691
-1.61811275759731,-0.601490908464887,0.506189251560662,-0.691369812430399,-2.33010676607271,1.61370256788996,0.345714461277712
0.346083104044957,-0.356210693337898,2.00663751414551,1.24091796315079,-2.5465648192602,2.58526590189266,0.174672222961188
1.68011950814034,0.25300700991662,1.45063245388042,1.21275498295331,-2.35979799569057,2.58373843088804,-0.922511530226051
0.591014373860225,-1.08454145474998,3.76369392959794,2.14126501236782,-2.02117489765826,-0.307251378220197,-1.23326410378854
-0.593505160764081,0.65888921850171,-0.0627262862534139,1.55190360258983,-2.84015060568811,-0.951813286144786,0.683110227334449
0.72089732401315,0.507713625143428,0.594314847901866,1.29695164426767,-1.08662286898871,-1.09233620767821,0.107184369598007
-0.297302541328687,-1.21849798851211,1.41521270042442,-0.117512207475361,-1.81393507513648,-1.71280171157071,0.785344806578923
0.877928165310359,0.649259206272029,0.98893011613382,1.36069760989318,-1.19726379079285,0.512245905150481,-0.588550085294462
-0.82209920405681,0.0709887663531248,-0.380972989537892,-1.00741814380333,-1.23205523697023,-1.00389776733256,1.66824353807757
0.383638022488756,0.0385136050145015,1.98473750326762,-0.107825425072386,-2.31956099992714,1.45953862326235,0.46394177178218
0.319257199212148,0.847271329123649,1.50570691192114,-0.0772478850294673,-3.78814308063615,-1.75408403432801,1.74307935279663
1.08007772898936,0.834036887266886,1.51173418354459,-0.448544654419357,-0.616816921863197,-1.66895774533744,0.437875842815509
-1.80049421430893,-1.25170399513832,-0.0837740765585875,1.72384133297724,-1.23029239471981,-0.27563563811919,-1.59908885580192
-2.68003824700708,-0.717369887410753,-0.0931939757886913,2.91835368318752,-0.675301184945249,-0.0182671578732594,-1.69638714856089
-1.40872537346372,-1.57372235011017,2.55845980277445,1.94074851904692,-3.91117633684284,1.45740256429294,-1.47607312785181
-2.90621490862558,-1.87547723517271,0.684957470313829,0.0447685185987314,-1.68562951357831,1.43523373297748,-1.43271326413382
-0.499075064229997,1.03617259866926,1.53289205028801,-0.33462450010811,-0.869458241603725,2.35431549197068,1.21362951570422
-0.470989720396918,-0.195224209098603,3.33960647427605,0.546677494200755,-1.91519616506477,0.40614733234913,-2.03780276626207
0.14647934303828,1.17338209640227,0.329875529307737,1.15570865555973,-1.74368007929249,-0.911876243464574,0.694517583751868
-0.0358033603152491,-0.219308791762275,0.980761998066989,0.630031840275956,-1.70325983805024,1.17491372119265,0.0576081765116868
-0.394223706317359,-0.444106206849105,-0.600868810571523,0.894005947452806,-2.15364454745977,0.279443609302733,0.11299049376282
-0.148158912847675,0.598961780393453,-0.0794532757627444,-0.206529080731002,-2.29240643822538,-0.336850219224434,1.11484404132646
0.918247114817574,-0.263530468898194,-0.334023844401583,1.70095164556222,-2.58338155108272,2.11818482910843,-0.0308740775649098
0.720480220094754,0.679635896145767,-0.594853334092221,-0.942867150145925,-1.62472822327497,-0.845150137569595,0.968065321112001
-0.498355378087624,1.84269029541372,0.208304641909206,-1.03698480484287,1.88012949773847,-0.110288790077302,0.136789121779476
-1.33484383019125,-0.782201891151603,0.301666798410324,2.15342456165659,-1.44974385786479,-0.854432613035288,-1.67281846766595
-1.63470399754835,-1.0445538465853,1.02073716672034,2.03223992194165,-1.31695230845225,1.69538793446863,-1.6467093611616
-0.173686626601057,-0.842957145226004,1.21193271617798,2.96320023885706,-1.60523903247015,-1.66822248446756,-1.3897441678308
-1.49045813045436,-0.384243173059771,0.462038543969939,1.34031628136894,-0.283953687047567,0.016591135859685,-0.969744391324801
-2.37847884107468,-0.0633868113949677,0.521118358308196,1.37900016293788,-0.611812148510466,0.34132940411207,-0.914352367863164
0.825266014901181,0.179691283077971,1.4982644538847,0.692269342599189,-3.35965363669896,-1.89195501065941,1.58025726403213
-0.0539727136315281,-1.36048927073927,1.0525941563816,0.10531799019643,-3.08938414825071,0.111188941532018,-1.17111253885098
1.18851463047598,0.347225935521663,2.37664729383151,0.978154070413951,-3.05759173046881,-0.510610182652033,0.643970137744593
0.977377366496869,-1.32428034620954,2.9834682291467,0.543281405654614,-2.23404515990847,0.0792733609248613,0.594976504994592
1.30065560605224,0.338843324534233,2.62495581776918,-0.190861366419887,-2.34310395781188,-1.81923687199051,1.63906123350116
0.896130857516295,-0.940436756337423,1.15381490319849,1.22405466300184,-0.561635151727819,1.63874904411587,-1.00803454357787
-0.24649875235204,-0.291793664546011,1.27140397126101,3.32892889418107,-0.922618237997685,0.83711000279289,-1.9542318992893
-1.8670549191714,0.271596722512614,-0.340383499383813,-0.75320009328569,-1.26363484283523,-0.725668266575474,0.487850592153911
-0.27472547322233,-0.410163189694591,2.16443016047961,0.679054734341339,-1.15220475602322,-0.464611415227182,0.241981166018363
1.06962937942765,0.89696353634484,-0.569811287008489,1.45806958529036,-2.38221007645749,-0.43130481515494,0.508044137025264
-0.172180827230492,1.71590864357891,-0.216756992187488,-1.17314005618329,-2.74230724773033,-0.975135085495579,1.70976714282251
0.630264779925918,-0.158761834669786,0.31130980531912,1.11337300804018,-2.23110767546248,0.765734184634535,-1.15320846534646
-0.181876079768625,0.32887347633462,-0.00607066176849655,-0.21483692861633,0.0762931830238157,0.0270677476337322,1.6811150024246
1.67652932242603,1.05386296021938,0.722325962332498,0.136667391683876,0.0286732517484101,-2.74892651260958,1.61772906200819
1.29807520220748,0.453850642812992,2.22002125242083,1.37437183820083,-2.20272211352248,-0.518667379134486,0.302324902263594
0.131007969528843,1.1785905354009,1.07714731831658,0.903697730189428,-3.32505359040201,-0.746629058143539,2.11676502104851
-0.764014792470325,0.953624187776938,0.684532111728131,-1.43309066693769,-0.0628444417583041,-0.248118280968817,0.283710267341197
0.642071305439882,-0.612462168724671,1.24824147792949,1.83650918954704,-1.72980574685383,-1.58357402720213,-0.964327499326226
-0.565217701071412,-0.0635034738888399,0.720510458565072,0.0181706938624628,-1.36835807628253,0.812896890335596,0.146578667674174
1.39283445956015,-0.995479092004727,2.44082527197132,2.52911140792969,-2.96035416876538,1.9319226114086,-1.17122567417553
-0.398861891253315,-1.69215107747979,0.859124672325873,0.487454779797633,-2.62568974822119,1.78346268565516,-1.03670288687991
-1.83362515922206,-1.27232390844877,-0.631097518577425,0.517839217771326,-1.5508795476377,0.944873400666397,-2.03306187738787
0.163155160373286,-1.48025399467021,3.13217754850214,0.783219242302358,-1.99357033201085,0.837951595855525,-0.599344596828278
0.0485616275308766,-0.320877393430329,0.874931150142297,1.27259285742126,-2.48656903809861,0.735325285262073,0.419704525438358
-0.478809078557192,-0.703494877756634,0.0329952672216325,-0.182468764681102,-0.897737455365022,-0.820015650919442,-0.995812330026994
-0.987201177144164,-0.221809580727032,0.588981605049609,-0.616549158705246,-0.494864719386969,1.10504362900265,-0.242668312778494
-0.74425087948242,-1.44375965740925,1.04423637572207,0.869600470990365,-2.18025710201235,0.965250517867908,-1.07360223737306
-0.442959987441521,-0.125704526577916,-0.260748974484053,-0.377948810349907,-2.35174637678513,1.08094637314006,0.314944158511194
0.377840581067554,0.376036364767026,1.3681022951031,0.266834745519426,-0.470642454583117,-1.14643523422409,1.50018858638137
0.724403686080218,1.00509824588404,-0.853538816220674,-0.559647689959863,0.644179474164827,-1.0192025420364,0.377595847227642
0.153897862110327,-1.08714779362133,-2.1480436885359,0.243293595058397,-1.61624875356128,0.745032120420506,-1.10900958934707
-0.630312987690389,-1.08634856454569,-1.79479742880217,0.866770137861549,-2.88296996862664,-0.117499583569264,-1.21017752429188
-2.21172942174591,-1.48646753145607,-0.580231973283948,0.217385743870835,-1.36926437880028,2.40727276176171,-1.72172050909127
-1.12080839025044,-0.873402335319474,0.0301573622668473,0.679694050157491,-1.52155891358607,-2.00362832927863,-0.351734750882219
-2.77038717103374,-0.685903116823431,-1.92139486800991,-0.923006003022872,-0.737576777906424,-0.361566647020735,-0.544387007344381
-0.942861367710392,0.575000410523542,0.46076273612774,0.933122548454642,-2.9224086214365,-0.155935408070856,0.204025404471459
-0.612834249484193,-1.10096026886522,0.757754703127067,1.71468794318117,-1.58823418513509,-3.37957574904265,-1.0820852439083
-0.453019744685082,-0.577343176965976,0.132373019447548,-0.170598863582947,-1.87142836226116,0.187273321826646,-1.35108912813985
-0.43612150241377,-0.433496357061796,0.522102777325943,-0.4702295509585,-0.746035597795286,-0.320849535246573,-0.49593285911347
-0.751757209894022,1.0673583858663,0.638188407362074,1.37053296588395,-1.0503383290421,0.871039566599509,-0.286561414997358
0.447653754312644,-0.634201189297543,2.86817111966719,0.167289806309719,-3.13795458325801,-0.552639184384242,0.120867394611807
1.02861225088464,0.213393256308977,1.54902957778661,1.1320589098351,-2.48437818334938,0.0670296920169423,-0.177485719984014
1.87441186745971,1.21166810387044,1.97096392096434,-0.881417938842093,-3.50637029582886,0.276031187840979,2.02245527054994
-0.933743046156226,-1.60205673004646,0.897187485032927,-0.381679661036048,-1.90354576921321,-1.31739013784078,0.382211172907644
-1.10021344864602,-0.395260039442942,-0.899526912758028,0.320458995460583,-1.53570720682299,0.908295617829791,-0.677145588603356
0.131020391700315,0.460353335562423,-0.414609571644556,0.96368977124821,-1.88828661456587,-0.897969006676112,1.89075710663836
0.061567549924716,-0.387250497908349,-1.86042884397279,-0.0735943752114998,-1.34674393886632,-2.90134747337302,-0.978597657276944
-0.770914439392103,-0.93805935309823,-0.277244830101524,0.401242984962321,-2.42016167069994,0.811262378240422,-0.214371770396787
-1.03461750934671,-0.214203310923775,-1.48322537410338,1.25993400146039,-1.64226196433719,0.874964027138288,-1.06855954550411
-0.2923997563909,-1.48345149934162,0.896012192988314,1.80340825730608,-2.21714334879598,-0.892338978754855,-1.72006656428592
-0.764362455057331,0.141761948859685,-0.588227293469136,-0.461092103967146,-0.549513357126401,-0.940273496495014,-0.787743546168208
-1.76305560504226,-1.02152266740195,-0.482439736997362,1.2145085317897,-2.79964181418831,0.521698204449987,-1.16637146584987
-0.36569855814107,-0.980556682860911,-0.291557519222421,-0.176937847204622,-3.09472399154621,0.0860999156288567,-0.462441058896312
0.696906580119757,-1.08284368494518,-0.886553395664349,-0.0829997415212774,-1.46263565246039,1.01903621924252,-1.03446301749008
0.110459886367531,0.42683537954302,0.396896426099836,0.684340830959928,-2.08441907288048,-0.106031799194624,-0.650280734364429
0.373890807167916,0.281037450212815,-2.59447584198344,-0.478465648825367,-2.17776129723836,-2.75156149564563,-0.145529145006665
0.751815833918003,0.449664044277124,0.515857774232961,2.05795239822601,-2.54719021903883,-1.3774204036004,0.742695337978893
-2.16666696075157,-1.40470306974595,-1.74996442891231,-0.00777640662510487,-1.91799352417581,-1.97670788468753,-0.423116743565411
-0.42504158474318,-0.586401404360921,-0.203567924903208,0.620704368570852,-2.68422876587632,0.149173984904793,0.266864964886065
-0.957879611999565,-1.60932226220474,-0.175305976350231,-0.323675234222775,-2.77494505257478,1.11112604870181,-0.118284637546672
0.61119413619218,0.229006386024784,-0.562336014652572,-0.0440642953437438,-2.18038409899803,-0.164513955423901,0.492767721824981
-0.703562303692714,-1.40611749901914,-0.154599826760463,0.337290392748998,-2.35197773596482,0.248182348091099,-1.05096792150893
-0.624329445317762,0.381936829530465,-1.04433248300959,0.728565385297617,-2.20460236995517,-1.46833142925418,-0.644394927850968
0.0589588104325642,-1.27539984090484,-0.179050302691949,1.67867697868312,-3.09811053606612,-0.686504469581771,-1.09648510721035
-0.37500681128125,0.46125801726749,1.66209247433164,0.791367666773686,-1.69025646103235,-1.01067900377813,0.125435828063624
-1.08996212545447,-0.592152951930164,-0.758077811129749,-1.83325313042429,-0.741404959185427,0.6322029325211,0.24598786845805
0.389428366225779,-0.150515610733555,0.90482274851506,1.07821766420815,-1.62314512358165,-0.309088175145467,-0.91373781930664
-0.595992947062031,0.0925276101135736,1.30639442431185,-0.301306129653016,-3.23240217457528,1.23248443019119,0.81251578158617
0.683489654345684,0.176737937459004,3.06809698810693,-0.119142537644935,-2.99924440761501,-0.965402919864538,0.699852016142925
-0.431723086765026,0.784636364489799,-0.0346976428387321,-1.44613332238972,0.653197453285533,-1.17423443749926,0.982126212449192
0.00366058193195673,0.192158270313829,-0.0563457135626255,1.08528247089692,-2.77988574449842,1.18439808949348,0.142377775089927
0.364123895772575,-1.63006016486874,1.45707952169668,2.316048389128,-3.02170624677469,-1.38392901415571,-1.72112279446975
0.438485609071519,0.593287632156256,1.89276385186585,0.0897300699128813,-1.80841230626682,2.34653734318914,1.09505179152479
-0.956547063952286,0.298916535190215,0.0979440676316561,0.319089896237607,0.885800004440049,0.397724418418245,-1.23568100731204
-0.648175634430346,-0.0893985436627958,-1.30727881809717,-1.0141067754373,1.56313479621249,-0.627357140713639,-0.830986127251252
1.23945836539257,0.256285783404652,0.0466859983353473,-0.657097762744274,-0.186283433767494,0.654033481748095,1.01624236916689
