"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
3.08917469179584,0.333151098266898,-0.235846421710695,-0.149345893362343,0.774644460396567,-0.495729681195452,-0.913578922161757
1.16575537829791,3.07138958996657,0.636849846152575,0.272292359725508,0.235134973370498,-1.24032215514689,-0.209023246074251
0.771662096689953,1.5243186949434,-1.79531154860844,-0.894240064839145,1.7584885154734,-0.369218997393048,0.186739954347582
1.77371866046579,1.02255564068067,0.947198942155904,1.45935848486349,0.324498408476278,-0.722627006691295,-0.888248106363681
1.23442773636546,1.41104672509775,-0.821736566473009,0.425770119656467,0.627010843612376,1.07712707518558,-0.700122146946329
3.47135189969811,1.13941607813095,-0.055474614047868,-0.309379301543892,0.691650027532892,-0.915145551433873,0.222022275310268
1.43110045256599,0.420925859694088,1.2494658227169,-0.698652593099022,0.235243594505953,0.432412952541822,-0.297863372361675
2.55122634344261,1.28927007140496,0.507146348245092,0.208069031914622,-0.23662886449159,2.83463309056215,-0.873261319380134
1.46345808701322,1.18040832623437,0.853346605521276,-1.33170902801518,0.030772414398022,-0.955288028555878,0.425945764164333
0.988179252377684,2.38153226942535,-1.02339439306805,-0.885434957288404,1.02428872922024,-0.154420561894994,0.38142069877813
1.33881657261462,0.55600081174327,0.418943307419561,-0.864852044599966,0.842501291945542,0.936120096573575,-0.48596636059332
1.77191507872814,0.989102707248336,0.868400796905869,-0.049651111615184,0.29346721177939,0.115380976217823,-0.4403902734347
2.01986150979392,1.52771935189006,-0.25993776633535,-0.375219148811453,-0.428425405876491,-1.37005774596525,-0.435733016956644
2.42667645695037,1.09733619671883,-1.11431289836868,0.0613652332449677,-0.0706249373035866,-2.43972010224641,-0.46857700486549
2.44087456326905,1.69492759894066,-0.655148213179678,0.648622059542587,-0.287906421895892,-1.38004849981032,-0.361690813714658
1.24911228598272,1.18212616223053,0.273285254195878,-0.4855436853133,-0.711975570121543,1.32323084102945,1.08773680544557
1.81863200429265,1.46568253408462,-0.442743001336193,0.408346818184375,0.00825380392548773,-0.149706967555696,-0.114848925989186
0.742505632799108,1.40859297654106,-0.422523530448298,-1.54924402524876,0.916246602592087,-0.71770553753526,0.916899561075285
1.7677238949511,0.0691215480906643,-0.609844112053384,-0.133331033449757,-1.60885908414696,1.25835787249275,0.829856972568706
0.364000940398593,-1.31942092893969,-0.169086913347322,-1.27493694773139,-2.23458522349802,0.585597289793746,1.17497026013847
-0.0263839583183617,-0.722907154661769,1.07965504444478,1.60237589612483,-2.66584594452732,-0.214745376826627,-1.25412642394154
0.439521915453063,-0.94006798108372,0.361916929967328,0.410169775702282,-2.16200884970973,1.31778807664348,-1.14561162666673
0.616641969491405,-0.632563818508536,-0.376414219631234,0.329380854959151,-3.62678455417982,-0.222249229757082,0.162082188505691
-0.85114448188816,-0.24942535589538,-0.842414534098368,-1.01069531975567,-2.15672597751653,0.380472651551912,-0.150543351726329
0.593711476577651,1.10369129605519,-2.31537782630525,0.424935688826507,-2.65043107468591,0.621836758925732,1.03009159057201
1.53791278764068,0.244880891689851,-0.362990242915676,0.972160438292077,-2.53952953124008,2.17546828221559,-1.19238021162978
0.786464155651675,-1.51322389756979,0.981818077255275,0.437149150785296,-3.6289762360322,-0.79148018824143,-1.14998462976637
-0.0180928745789591,-0.718224336909931,1.1692319304774,0.382442301501117,-0.385677630916351,-0.935532330824464,0.566773287955155
-1.99645742608169,-2.62447090791157,1.08869882666289,0.393385709094267,-2.33001471551483,0.247970941580645,-1.05483809031713
-0.997832359087106,-0.721174497285452,1.68346335376658,-0.84573425298507,-1.93716309268078,2.25944993482492,-0.37430891225006
-0.0879046003748547,0.710975856195379,-1.51362662045111,-1.42083671233996,-1.43811510199372,1.69701418942619,-0.425444291815341
0.607764262280829,-0.369862398163772,-0.0124512470397252,-1.7577832274653,0.713417219348379,-2.51299440959441,-0.0388674560040919
0.0224381956046182,-0.986588946128539,-0.185521903678173,-0.61816170373487,-1.03882276843128,0.4358689703532,0.26209784177587
-0.6624884279087,-0.806454468392045,-0.830448698648445,-1.48714467958676,-3.1915638808421,0.0995290549787085,1.24755046470651
-0.45421959319789,-0.665819588802464,-0.0323393245288665,-1.09388354228733,-0.0955208825849463,-1.62112398497348,-1.98846644995695
-0.256321916656018,-1.51108438392563,-1.15579877359957,-0.0437525051171374,-2.48756245613115,-0.678188421995436,-2.17043464328715
1.90931354103356,-0.0178298723952242,1.29531729937459,-0.0911604692651709,-2.43080624735129,-0.13255948677995,-0.596164334943326
0.167613606866447,1.47693470010353,-1.3934461177792,-2.75521840036019,1.46493525102395,-0.472169779395138,-0.537127786514222
0.0596672694904569,-0.0390243504001337,-0.81123382044327,-0.140548486056034,0.297730912783558,0.562462142913755,0.90855906343815
0.972499892553212,0.524321560230518,1.07190294821713,1.90868332677496,-1.6435193857925,-0.076371284688307,0.228990811169126
-3.42078951955632,0.472019382408367,0.0372370258002949,-1.36414570241196,-1.33573678706546,1.05463316641143,0.389686964765694
-0.999747914749957,-1.51890411656383,-0.297234884309894,-1.67221895562916,-1.80307757730966,-1.02012723093782,-0.236985333491596
0.799822924953697,-0.0412603330705056,0.412424596036462,-1.10483556462243,0.282102434903875,-1.70189156077457,0.942468177534016
0.0426898266811844,-0.094931132306155,1.51132165094872,-0.990436102240281,-0.549702280256348,-0.872951159256576,-0.203130632124007
1.55149549422472,-0.176701045988633,0.994633839732629,-0.495432575999364,0.448691799203808,-0.554437999494035,-1.11212570929377
-1.86111610808207,0.181091807044847,0.334591470149172,-2.99846760686338,-0.484912512924087,-0.0285544443744717,2.35969276822458
-1.10364196968112,0.473749196916306,-1.69403937075592,-2.37175601109034,-0.768870214808131,-0.383483249831572,0.213793052688023
-1.75322113370779,-0.730656440722488,1.06646112526796,-0.671940276212179,-1.23794907732695,-0.20979181884589,-0.309576513375899
-1.2532167731602,0.814166074231342,-0.347693660320879,-2.09582530617183,0.0354154860560765,-0.19291658607415,0.776677428013505
-0.493793330465625,-0.00408750517818701,2.31082806127272,1.32936105857541,-2.6991212974888,1.62547772831547,-0.416965576019147
-0.607338720549014,-0.519415459776217,0.280918885071794,-1.81954387734238,-0.0467323203855978,-1.41241213618678,-0.270236176547441
0.928631607728026,-0.57652943955858,-0.477590691200027,-1.25127156748155,-0.715827777930851,1.72612790010315,-1.87963851054211
0.881428254760602,-1.57406333765508,0.00399577824773445,-0.51386379990344,-2.22566993053559,-0.451031078850158,-1.32848005330754
1.56665705807895,-0.888799203397046,1.06558432684393,-0.970022759338905,-3.32165465321757,0.222975659218904,-1.14942967520514
0.121953157927846,-0.888484076583316,1.49245663196252,-0.967834706147647,-2.77874174000688,0.927684086096782,1.08747478667759
1.1952231274602,-0.84548318756171,0.0194786409520963,-0.562191018637533,-2.2587385936358,0.981262738770043,-1.30470065148978
1.03716448433863,-0.645226289963693,0.414137988353184,-1.27071479430475,-2.33813864751476,-1.72423990933279,-0.434368356384678
0.809960162926553,0.256892145425137,-0.864322236215187,-1.52776253275583,-2.23513796816526,0.399767571893252,0.154724718849001
1.36011441039279,-0.656157410702712,-0.81497605774189,-1.02869856087167,-2.09756045452052,0.510701550033434,-0.699547962057777
1.44955824659526,1.02341603384912,0.380770701464824,-1.45702209864914,-1.77066499717376,-0.127965925665307,-0.174450459279607
1.39759722231355,0.914327764710385,0.367253866096435,-1.90745038297304,0.486379427780581,-0.35016340459928,0.261664569733007
-0.28764975453976,-0.57985276384665,0.227766595968664,-0.49630739656216,-0.761797166669324,1.28399543605291,-0.00369758030865514
2.59819945127984,0.326468420820288,0.589564518988944,1.180046955908,0.857154842631636,0.1735809475586,-1.4020462313296
-0.0666632649847637,-1.39499641319331,1.14131737889882,-1.47569687486537,-3.572495386912,0.657217868341173,-2.14972224263048
0.870062652023825,-0.141638167673994,0.47842819349099,-0.54356976436133,-3.03019543572842,1.34878685640431,-2.17416584667873
0.636844276447217,-0.638740133598293,-0.832114655403841,-0.173414212841849,-0.209393004317203,-0.943402071501039,-0.797082732759427
0.848481753541934,-0.803455425122953,0.0710700207840832,-0.759754645309783,-0.200380219127031,-0.629844474170793,-0.376772178384138
-0.127508939898254,0.870011947355115,-0.989851841701676,-1.01508290019203,-0.303088665774436,-1.2282654926734,0.240617345617846
1.00768985975392,0.908683658719368,1.4402587260568,2.04261609443811,-0.789241897639148,2.17871776361478,-1.74714101961972
-1.97295654004843,-0.82268821725863,-0.913322277290327,-1.62867337519758,-0.751193305132677,1.20455273852119,2.00755656046419
0.409996923556656,-0.186674264406405,-0.978864202305112,-0.334858367397678,-0.394082168725022,1.80537922927037,-0.835447095756765
-0.286379394577389,-0.522825443609882,-0.858285916974972,-0.126488145806458,-0.545311193660169,-1.76041037645663,1.47633728441165
-1.15372690365737,-0.424518145707224,-1.27912155078056,-1.03049054059011,-1.18923662065759,1.49611679046302,1.07656551511771
0.504598485298254,-0.940628252867299,0.156490966889587,-0.258099145043856,0.285321516639977,-0.941018098819557,0.160090506270569
-1.12242208113394,0.173502961561988,0.437165928259614,-1.23407135861643,1.38730570683294,-0.160209533999485,-0.210197516474117
-1.03484315801201,-0.959850001117736,0.217833818467458,-0.218129738202322,-0.808431690846887,-1.18508629526246,-0.380597776409774
-1.64265904675385,-0.201744821858234,-1.97323794539328,-1.31711801165688,-0.278011734819452,0.991767610067177,-0.138239534971838
0.350654428674053,-0.047621576549464,0.502472894548223,1.04173126681751,-0.555955678395865,-0.246587598099659,-1.52104573213468
0.185271715800524,-0.809745607288895,0.102969118168664,-0.88433050245078,-1.295208640108,-0.175895450651635,-1.21789462486413
-1.6072082775473,-0.694820912697827,-0.945758323890724,-1.23598682456525,-1.41598829553155,-0.297653951600242,0.498130128575313
-1.14477309225622,0.138070375112858,-0.989675584062305,-2.27040560527195,-0.31147541287754,0.422293826639913,0.277583538788792
0.503216374735628,0.443499870513151,0.453788797385983,-0.851129216649171,-2.48577248303618,0.318878188777907,-0.870053776749193
1.07380218419061,-1.09424347448809,0.00991041005525994,-0.0459414459932803,-2.0116664905623,-1.05470682014882,-0.521747691402179
-0.694755538180848,-1.39512021199134,-0.39470455605498,-1.45846434328181,-2.72474132851982,0.521016939041377,0.478708907997069
0.00696589118311322,-0.57815444270408,-0.098392622480442,0.0827836501454973,-0.921478490386603,0.884920804338056,-0.348663142889557
-0.584605957074251,-1.93042375757902,-0.921103212757563,1.95969366070056,-2.76025561882655,-0.0867209056440519,-1.57049175514292
0.915421041102894,0.180269372194715,-0.556396949056828,-1.28177981867872,-2.58899624391938,-1.55308408977177,1.75002672023534
-0.216228796009514,-0.755188156922737,0.49298685590192,-2.373499366645,-2.26074637834373,-0.208875389209718,1.71975763726394
-0.180044295937994,0.468211338349993,1.59319833646851,1.13093130703549,-1.26767839534711,-0.222960623462111,-1.70369086166135
1.02901007838235,-0.14605552401053,0.56866494328214,2.24837205325145,-2.46910390269732,-0.11125070498435,0.412483105232271
1.27856981557158,0.741949823231742,-0.870243271185613,-1.36072240190135,-0.365121202847661,-1.44953275531934,-1.21116208230195
-1.06444348051211,1.1970913554792,-0.0492049711823201,0.838423475576537,-1.78445867044346,1.68525344287952,-1.64984626504858
-0.0856865257127011,-1.11787720752301,0.548266598728585,-1.30890940468062,-1.84085834397911,0.824612985433145,-1.12180108687564
-1.25739232565687,0.271675737636363,-0.510363822317816,-0.544827971442464,1.01538025893074,-1.76257472136325,0.930100596090785
-1.08348353789316,0.0356829071150646,-0.559452579179234,-1.35546986666895,-1.98449447914077,1.63418702262391,-1.507562874961
-0.969454733437731,-0.342518252975719,1.73493065517816,1.4220820167746,-1.1839369047281,-0.424942995826013,-0.954316683848721
-1.49135770516572,-2.54073037003428,0.707389017744806,2.38635031503531,-2.85122638904848,1.14360253854424,-1.78599516152533
-1.76093359022718,0.0333551108898984,-0.765249414980359,0.587985982313236,-3.23251371371478,0.956581804960029,-0.176677472570405
-0.405237195422688,-2.86076828686157,1.28742294373385,2.36913340697337,-1.75570111680991,0.174037656924905,-2.75361922924408
-1.2420199208064,-2.01837075933317,-0.77964865363857,0.734858038020004,-3.23943826197935,0.640167381077749,-1.7848422396937
-0.527342068117304,-0.0669877924094141,-1.37826563269071,0.0988617393172347,-1.71486337466672,0.0547247187995999,-2.47125760219325
0.348541487510963,0.83804244408903,-0.405290137658423,0.0881895346503264,-0.946748295699879,-1.73378956193085,2.63195425720731
-0.568444193874718,1.23269512360145,0.75254096078051,-0.0863591474680538,1.24195445362288,-0.444152270329367,0.437319867491576
-0.190101392863532,-2.24006968829477,-0.566796524563307,0.390591055426779,-1.00911206158135,-0.497902052050256,-3.60519580278289
1.81914583527992,-0.0846979010517655,-0.665602094166335,0.160581089925347,-0.999512004189796,0.110608055086681,-0.526559016448333
0.964336344565866,-0.435346050456194,-1.28618974198862,-0.637262985057711,-0.645172471486735,0.30975789013248,0.424251412088384
2.11880448138064,1.66072498750196,0.410727911476525,0.185125748570706,-1.4097604651048,-0.0620340355028652,0.109543975599296
1.25082839174369,0.328976401898241,1.49679866149583,0.600240074573007,-1.08664210837884,0.977451589830807,0.544445554484014
0.821616869120622,-0.0538126109876372,-0.491051642336919,0.655310671854841,-1.19063590894211,0.718020376585347,-0.482553949374992
0.00487065689759081,-0.332304440854507,0.623318324186466,0.656532752304429,-0.477328738910711,0.29879282367572,-0.407470580104947
-0.0901671213802904,0.0185718355812337,-0.124490952837512,0.131269514966133,-0.99012292059738,-0.547529652116715,-0.0158300104882084
1.32706718184715,0.442905046257314,1.19791797446469,0.285991727212155,-3.81753462428341,-1.81082475791745,0.338844085182438
-1.77198299468195,1.33438409429078,0.312090993031472,-0.105575335019462,-2.48935537976326,-0.544492677069702,1.47222258272475
-0.241236593798332,0.559963324440075,0.70022025947136,-1.66689184167056,-2.09675840069545,-0.836664275798082,0.62568128317064
0.610388170005817,0.159859809996478,-0.204764989549569,-0.827628824873658,-2.16075874857359,0.335136113577749,-0.230963216261587
-0.770814171358427,0.147382130898679,-1.49281939078525,0.233727385608899,-2.17786525298519,0.278275854292288,-1.16670159691495
-0.933495775077158,-1.36126764438304,-0.0562902556660235,-1.34031607174701,-0.402826086218949,1.23010975245113,-2.13050289221878
1.45779406512831,0.294035017632726,0.19898629572336,0.601565620586134,-1.85935353960198,0.0161349050619351,-0.344013979023798
1.49984275942478,-0.124349114867549,1.67340210003104,3.32833158489922,-0.341235664038427,0.209879995930295,-3.39452013329587
-0.864847848088676,-1.53199151748088,0.816723458415639,1.33010276506681,-3.2314862601316,-0.985683623942945,-2.26878513614419
-1.32958082311067,-1.90326904998426,0.046173991032685,-0.528044294887324,-1.69084318381635,-0.012348572048185,-1.44110944629144
-0.0849525580516048,-1.18215064923401,0.393466580079126,0.985756210993966,-0.963412792752938,0.268881786063911,-1.632986413604
-1.16776790899635,-0.844127821912753,1.69233524796352,1.87449125079776,-2.94866480143417,0.0390757696635362,-0.611141200359158
